"Time","emgs"
282.744,-0.0088501,-0.00457764,-0.000610352,0.00640869
282.75,-0.00762939,0.000305176,0.00488281,0.00762939
282.756,-0.00640869,-0.00640869,-0.000915527,0.0100708
282.762,-0.00701904,-0.00762939,0.0216675,0.00762939
282.768,-0.00396729,-0.00701904,-0.00671387,0.00793457
282.774,-0.00701904,-0.00213623,-0.00518799,0.00396729
282.78,-0.00396729,-0.00183105,-0.00152588,0.00762939
282.786,-0.00701904,0.0012207,0.00274658,0.0100708
282.792,-0.00671387,-0.000610352,-0.0265503,0.00701904
282.798,0.00488281,-0.00183105,-0.00305176,0.00946045
282.804,-0.0115967,0.00183105,0.00488281,0.0146484
282.81,-0.00976563,-0.00396729,-0.00396729,0.0112915
282.816,-0.00732422,-0.00732422,-0.000305176,0.00549316
282.822,-0.00732422,-0.00488281,-0.00244141,0.00488281
282.828,-0.00762939,-0.00183105,0.0100708,0.00671387
282.834,-0.00152588,-0.00274658,0.000915527,0.00976563
282.84,0.0100708,-0.00366211,-0.0128174,0.00549316
282.846,-0.0244141,-0.00213623,-0.0137329,0.0088501
282.852,-0.00396729,-0.00457764,0.00579834,0.00640869
282.858,0.0256348,-0.00457764,-0.0146484,0.00610352
282.864,-0.00823975,-0.0119019,-0.0088501,0.00640869
282.87,-0.0482178,-0.00396729,-0.010376,0.00518799
282.876,-0.0268555,-0.00579834,0.0183105,0.00762939
282.882,0.000610352,-0.00152588,0.000610352,0.00610352
282.888,0.0369263,-0.00640869,-0.000610352,0.0119019
282.894,0.0106812,-0.00762939,0.00366211,0.0106812
282.9,-0.0189209,-0.00274658,-0.032959,0.00457764
282.906,-0.0308228,-0.00457764,0.00732422,-0.00427246
282.912,0.0112915,-0.00549316,0.0198364,-0.00213623
282.918,0.0549316,0.00488281,-0.00183105,0.00579834
282.924,-0.0164795,-0.00549316,0.0216675,0.0192261
282.93,-0.0244141,-0.00579834,-0.0119019,0.0271606
282.936,-0.000610352,-0.00610352,-0.0222778,0.0250244
282.942,-0.0222778,-0.00335693,0.00183105,0.00732422
282.948,-0.0585938,-0.00671387,0.0119019,-0.0012207
282.954,0.0643921,0.00213623,-0.0088501,-0.00671387
282.96,0.000305176,0.00305176,-0.00183105,-0.000610352
282.966,-0.0106812,-0.00427246,-0.00488281,0.00183105
282.972,-0.00244141,-0.00518799,-0.00457764,0.00701904
282.978,-0.0131226,-0.00274658,-0.00274658,0.0112915
282.984,-0.00366211,-0.00488281,-0.000610352,0.00549316
282.99,0.00640869,-0.000915527,-0.00213623,0.0119019
282.996,-0.017395,-0.00213623,0.00244141,0.00854492
283.002,0.00305176,-0.00640869,-0.0195313,0.00671387
283.008,-0.00701904,-0.00152588,-0.0158691,0.00488281
283.014,-0.0213623,-0.0106812,0.0247192,0.0106812
283.02,-0.00610352,-0.00671387,-0.00274658,0.00976563
283.026,-0.000915527,0.00213623,0.00823975,0.00518799
283.032,-0.00610352,-0.000915527,-0.0262451,0.00579834
283.038,-0.00518799,-0.00244141,-0.0152588,0.00823975
283.044,-0.0109863,-0.0088501,-0.0109863,0.00366211
283.05,-0.00305176,-0.00427246,0.0149536,0.00762939
283.056,-0.00701904,-0.00427246,0.00946045,0.00610352
283.062,-0.0100708,-0.00183105,0,0.00732422
283.068,0.00335693,0.0131226,-0.00579834,0.00701904
283.074,-0.0164795,-0.017395,-0.00457764,0.00518799
283.08,-0.00427246,-0.0228882,-0.00579834,0.00671387
283.086,0.00427246,-0.00915527,0.0012207,0.00518799
283.092,-0.0100708,0.00274658,-0.000915527,0.00640869
283.098,-0.0308228,0.000305176,0.0125122,0.00640869
283.104,-0.00701904,-0.00183105,0.017395,0.00793457
283.11,-0.00701904,0.000915527,-0.0463867,0.0100708
283.116,-0.0012207,-0.00335693,-0.00518799,0.00488281
283.122,0.000305176,-0.000915527,0.0308228,0.00427246
283.128,-0.00732422,-0.000305176,-0.020752,0.00976563
283.134,-0.00732422,-0.00701904,0.0100708,0.00488281
283.14,-0.0195313,-0.0125122,0.0106812,0.010376
283.146,0.00213623,-0.0088501,0.00213623,0.00793457
283.152,-0.00183105,-0.00152588,-0.0332642,0.00488281
283.158,-0.0134277,-0.00244141,-0.00976563,0.00518799
283.164,-0.00762939,-0.00427246,0.00213623,0.00671387
283.17,-0.0128174,0.000915527,-0.0146484,0.0100708
283.176,-0.00152588,0.000305176,0.00762939,0.0088501
283.182,-0.0012207,-0.00549316,-0.0332642,0.00732422
283.188,-0.00915527,-0.00274658,0.0189209,0.00762939
283.194,-0.00946045,-0.00244141,0.0106812,0.00915527
283.2,0.000915527,0.0012207,-0.0265503,0.00579834
283.206,-0.0137329,-0.00427246,-0.0149536,0.00946045
283.212,-0.0231934,-0.00579834,-0.00610352,0.00488281
283.218,-0.00549316,-0.00366211,0.00915527,0.00610352
283.224,0.00854492,-0.00549316,0.0234985,0.00518799
283.23,-0.0106812,-0.00732422,0.00396729,0.00732422
283.236,-0.00732422,-0.00183105,0.00854492,0.00823975
283.242,-0.00640869,-0.00488281,-0.0390625,0.00549316
283.248,-0.00549316,-0.00701904,-0.0167847,0.00457764
283.254,-0.00823975,-0.00335693,0.0195313,0.00793457
283.26,-0.00610352,0.000915527,-0.015564,0.00823975
283.266,-0.0152588,-0.00823975,-0.0183105,0.00854492
283.272,-0.00396729,-0.00457764,0.00488281,0.00946045
283.278,-0.00640869,-0.00488281,0.00640869,0.00793457
283.284,-0.00152588,0.00274658,-0.00640869,0.00183105
283.29,0.0088501,-0.0012207,0.0262451,0.00701904
283.296,-0.00640869,0.000915527,-0.00671387,0.00915527
283.302,-0.0189209,-0.0088501,-0.0350952,0.00823975
283.308,0.0152588,-0.00671387,0.0222778,0.00549316
283.314,-0.0442505,-0.0106812,0.00152588,0.00549316
283.32,-0.0183105,0.00244141,-0.057373,0.00640869
283.326,-0.00671387,-0.00396729,0.0418091,0.00427246
283.332,0.000305176,-0.00305176,0.0292969,0.00701904
283.338,-0.00152588,0.0012207,0.0421143,0.0109863
283.344,0.00457764,-0.000305176,-0.0466919,0.00854492
283.35,-0.00152588,-0.00488281,-0.0357056,0.00976563
283.356,-0.00732422,-0.00152588,0.00732422,0.0112915
283.362,-0.0161743,-0.000610352,0.0115967,0.00671387
283.368,-0.00671387,-0.00488281,0.0180054,0.00457764
283.374,0.00366211,-0.00274658,0.00183105,0.00640869
283.38,-0.00793457,-0.00396729,-0.00793457,0.00518799
283.386,-0.0125122,-0.00823975,0,0.00610352
283.392,-0.010376,-0.00854492,-0.0167847,0.0088501
283.398,-0.00793457,-0.00793457,-0.00762939,0.00854492
283.404,-0.0198364,-0.00213623,0,0.00579834
283.41,-0.00427246,0,0.0146484,0.00976563
283.416,0.017395,-0.0012207,-0.0088501,0.00793457
283.422,-0.0167847,-0.00976563,-0.00518799,0.00640869
283.428,0.00549316,0.00244141,0.00854492,0.00793457
283.434,-0.00274658,0,-0.00152588,0.010376
283.44,-0.0189209,0.00183105,-0.0280762,0.00793457
283.446,-0.0204468,-0.00244141,0.00518799,0.00579834
283.452,-0.00823975,0.00915527,0.00305176,0.00549316
283.458,0.0131226,-0.0189209,0.015564,0.00854492
283.464,-0.00701904,-0.0106812,0.00274658,0.00457764
283.47,-0.00457764,-0.00549316,-0.0210571,0.0128174
283.476,-0.0109863,0.000610352,-0.00518799,0.00732422
283.482,-0.00427246,0.00244141,-0.000610352,0.00701904
283.488,-0.00946045,-0.00152588,0.0100708,0.00549316
283.494,-0.00213623,-0.00152588,0.00427246,0.00518799
283.5,0.00305176,0.000915527,-0.0259399,0.00915527
283.506,-0.00793457,-0.00701904,-0.0219727,0.00732422
283.512,-0.0137329,-0.00274658,0.00396729,0.010376
283.518,-0.00976563,-0.00305176,0.0146484,0.00976563
283.524,-0.0134277,0.00427246,-0.0131226,0.00579834
283.53,-0.0100708,-0.00610352,0.0186157,0.00610352
283.536,0.0183105,0.00335693,0.027771,0.00579834
283.542,-0.0140381,-0.000915527,-0.038147,0.00518799
283.548,-0.00854492,-0.00610352,-0.050354,0.00549316
283.554,0.00854492,-0.00823975,0.00671387,0.00976563
283.56,-0.00366211,-0.00976563,0.0088501,0.012207
283.566,-0.0769043,-0.00610352,-0.0308228,0.00549316
283.572,-0.00488281,-0.00274658,0.0195313,0.0125122
283.578,-0.0253296,-0.000915527,0.0259399,0.00610352
283.584,0.0274658,-0.00793457,-0.0149536,0.00915527
283.59,0.0369263,-0.00305176,-0.0283813,0.0119019
283.596,0.00396729,-0.00823975,-0.00396729,0.00701904
283.602,-0.0247192,-0.00183105,0.045166,0.00427246
283.608,-0.00457764,-0.012207,-0.0366211,0.00244141
283.614,0.0283813,0.00152588,-0.0289917,0.0012207
283.62,-0.0271606,-0.00213623,-0.00305176,0.00335693
283.626,-0.0857544,0.000610352,0.0228882,0.00640869
283.632,-0.0253296,-0.00518799,0.03479,0.00396729
283.638,0.0112915,-0.0143433,-0.0164795,0.0100708
283.644,0.0286865,-0.00244141,0.000305176,0.00366211
283.65,0.0115967,0.000610352,-0.00274658,0.0161743
283.656,-0.0112915,-0.00762939,-0.022583,0
283.662,0.0283813,-0.00549316,-0.00762939,0.00183105
283.668,-0.027771,-0.00244141,-0.00244141,-0.000305176
283.674,-0.0241089,-0.00640869,0.020752,0.0125122
283.68,-0.0152588,-0.00213623,-0.0143433,0.0213623
283.686,-0.0238037,-0.00183105,-0.0100708,0.0323486
283.692,0.017395,-0.000305176,0.00610352,0.0201416
283.698,-0.010376,-0.00915527,-0.0195313,0.00427246
283.704,-0.0259399,-0.00793457,-0.0195313,-0.0119019
283.71,0.00366211,-0.00183105,0.0131226,-0.0088501
283.716,0.0177002,-0.00915527,0.0146484,-0.00152588
283.722,-0.010376,-0.0106812,0.00274658,0.00457764
283.728,-0.0088501,0,-0.00701904,0.010376
283.734,-0.0109863,-0.00152588,-0.00213623,0.00854492
283.74,-0.0131226,-0.00640869,0.00915527,0.00793457
283.746,-0.0115967,-0.00244141,0.00335693,0.00701904
283.752,0.0161743,-0.00976563,-0.00732422,0.00701904
283.758,-0.0234985,-0.00701904,-0.00366211,0.00823975
283.764,-0.00915527,-0.00152588,0.00152588,0.00946045
283.77,-0.0256348,0.00213623,-0.0112915,0.00671387
283.776,0.00976563,-0.00427246,-0.0180054,0.0106812
283.782,-0.00946045,-0.0112915,-0.0183105,0.00732422
283.788,-0.00274658,-0.00488281,0.0137329,0.00457764
283.794,-0.03479,0.00183105,0.00946045,0.00427246
283.8,-0.00183105,0.00427246,0.020752,0.00396729
283.806,0.00427246,-0.00244141,-0.00274658,0.00549316
283.812,0.0125122,-0.00549316,-0.0149536,0.00793457
283.818,0.0296021,-0.00793457,0.00244141,0.00579834
283.824,-0.0344849,-0.00274658,-0.0177002,0.00579834
283.83,-0.0418091,0.00152588,0.00671387,0.00793457
283.836,0.0125122,-0.00183105,0.0012207,0.0115967
283.842,0.00701904,-0.00244141,0.00366211,0.00793457
283.848,-0.00549316,-0.00396729,-0.0088501,0.00488281
283.854,-0.0231934,-0.00396729,-0.0213623,0.00488281
283.86,0.00579834,-0.00427246,0.0137329,0.00854492
283.866,-0.0128174,-0.00244141,-0.0152588,0.00366211
283.872,0.0088501,-0.00213623,0.0765991,0.00488281
283.878,-0.0143433,-0.00396729,-0.0387573,0.00854492
283.884,-0.00213623,-0.00427246,-0.032959,0.00976563
283.89,0.0256348,-0.000915527,0.00335693,0.00793457
283.896,-0.0177002,-0.00183105,0.00396729,0.00823975
283.902,-0.045166,-0.0109863,0.0228882,0.00732422
283.908,0.0222778,-0.00396729,-0.00518799,0.00640869
283.914,-0.0195313,-0.00244141,-0.000305176,0.00671387
283.92,0.0131226,-0.000610352,-0.038147,0.00610352
283.926,-0.00976563,-0.00427246,0.000610352,0.00244141
283.932,-0.00213623,-0.00213623,0.00610352,0.0088501
283.938,0.00274658,-0.00213623,-0.0268555,0.00854492
283.944,0.00366211,-0.00732422,0.0250244,0.00671387
283.95,-0.0256348,-0.00183105,-0.0137329,0.00976563
283.956,-0.00732422,-0.00244141,-0.0140381,0.00793457
283.962,-0.000915527,-0.00366211,0.00854492,0.00793457
283.968,0.00457764,-0.00671387,0.00640869,0.00823975
283.974,-0.0286865,-0.00701904,0.00335693,0.00579834
283.98,-0.0167847,-0.000305176,-0.0109863,0.00488281
283.986,0.0546265,-0.000610352,0.0088501,0.00579834
283.992,-0.0411987,-0.00457764,0.0128174,0.00274658
283.998,-0.0241089,-0.00396729,0.000915527,0.00640869
284.004,-0.0134277,-0.00183105,-0.0320435,0.00488281
284.01,-0.0088501,-0.00183105,-0.000610352,0.00946045
284.016,0.0100708,-0.00457764,0.0201416,0.00671387
284.022,0.0262451,-0.00549316,-0.0369263,0.00854492
284.028,0.010376,-0.00457764,-0.0286865,0.00823975
284.034,-0.062561,-0.00244141,0.0137329,0.00976563
284.04,-0.0189209,-0.0012207,0.0265503,0.0100708
284.046,0.0180054,-0.00244141,-0.000915527,0.00366211
284.052,0.0125122,-0.00396729,-0.00549316,0.00854492
284.058,0.0195313,-0.00518799,-0.000305176,0.00946045
284.064,-0.0317383,-0.00823975,0.000610352,0.0012207
284.07,-0.00915527,-0.00183105,-0.000305176,0.00610352
284.076,0.00183105,-0.00488281,-0.00854492,0.00640869
284.082,0,-0.00427246,-0.0125122,0.00671387
284.088,-0.038147,0.000610352,-0.0180054,0.00488281
284.094,-0.0177002,-0.000610352,0.0228882,0.0119019
284.1,-0.00579834,-0.00183105,0.022583,0.0128174
284.106,0.00457764,-0.00213623,-0.000305176,0.0100708
284.112,-0.00671387,-0.0088501,-0.0317383,0.00396729
284.118,0.00732422,-0.00183105,0.00732422,0.00701904
284.124,-0.0335693,-0.000305176,-0.000610352,0.00793457
284.13,0.000610352,-0.000610352,0.0012207,0.00518799
284.136,-0.0106812,-0.00579834,0.00488281,0.00701904
284.142,0.00305176,-0.00610352,-0.0180054,0.00762939
284.148,-0.0268555,-0.00732422,-0.020752,0.0106812
284.154,-0.00183105,-0.00457764,-0.00671387,0.0106812
284.16,0.00518799,0.000915527,0.00915527,0.00701904
284.166,0.0897217,0.00213623,0.0231934,0.00213623
284.172,-0.012207,-0.00640869,-0.00732422,0.00488281
284.178,-0.0643921,-0.00946045,-0.0335693,0.0109863
284.184,0.00213623,0.00335693,0.0149536,0.0088501
284.19,0.0219727,-0.00396729,-0.0140381,0.00579834
284.196,0.0152588,-0.00396729,0.00579834,0.00274658
284.202,-0.00427246,-0.00549316,0.00640869,0.00305176
284.208,-0.010376,-0.00305176,0.0146484,0.00427246
284.214,-0.00335693,-0.00274658,-0.0143433,0.00732422
284.22,-0.012207,-0.00854492,-0.0201416,0.00671387
284.226,-0.0228882,-0.00274658,0,0.00823975
284.232,0.0180054,0.00366211,-0.020752,0.00976563
284.238,-0.010376,-0.0131226,0.0360107,0.0119019
284.244,0.00305176,-0.010376,-0.0134277,0.00946045
284.25,-0.0210571,-0.0012207,-0.00610352,0.00671387
284.256,-0.0250244,-0.00183105,-0.0152588,0.00854492
284.262,-0.0131226,-0.00152588,-0.0140381,0.00732422
284.268,0.00549316,-0.000610352,-0.000915527,0.00244141
284.274,0.00457764,-0.00793457,0.0283813,0.00488281
284.28,-0.0152588,-0.00274658,-0.0216675,0.010376
284.286,0.0259399,-0.00579834,-0.0424194,0.00793457
284.292,-0.0302124,-0.00366211,0.00854492,0.0088501
284.298,-0.0192261,0.0012207,0.0186157,0.00946045
284.304,0.00823975,0.000915527,0.0280762,0.00396729
284.31,-0.00366211,-0.00518799,-0.0216675,0.00823975
284.316,-0.00457764,-0.00457764,-0.00640869,0.00549316
284.322,0.00854492,-0.000305176,0.00671387,0.00854492
284.328,-0.00274658,-0.00244141,0.0372314,0.00854492
284.334,0.000610352,-0.00549316,-0.0259399,0.00915527
284.34,-0.0247192,-0.00946045,-0.0204468,0.0088501
284.346,-0.0180054,0.00244141,0.0088501,0.00976563
284.352,0.00640869,-0.00183105,0.0216675,0.00762939
284.358,-0.00152588,-0.00274658,-0.0140381,0.00701904
284.364,-0.00610352,-0.00579834,-0.0296021,0.00274658
284.37,-0.0109863,-0.00671387,0.00427246,0.00244141
284.376,-0.00793457,-0.00488281,0.0128174,0.00732422
284.382,-0.000915527,-0.00823975,0.043335,0.00823975
284.388,-0.0149536,-0.00793457,-0.0491333,0.00793457
284.394,-0.0158691,-0.00366211,-0.0125122,0.0088501
284.4,0.00183105,-0.0012207,0.00457764,0.00732422
284.406,-0.00213623,-0.00152588,0.00793457,0.00640869
284.412,-0.00366211,-0.00762939,0.00183105,0.00854492
284.418,0.0088501,-0.000915527,-0.00518799,0.00396729
284.424,-0.0106812,-0.00213623,0.00915527,0.00793457
284.43,-0.0201416,-0.00640869,-0.00671387,0.00915527
284.436,-0.00976563,-0.00488281,0.00366211,-0.00183105
284.442,-0.0259399,-0.00427246,-0.00335693,-0.00457764
284.448,-0.00152588,-0.00366211,0.0210571,0.00305176
284.454,0.00518799,0.00244141,-0.0198364,0.0125122
284.46,-0.00518799,-0.00671387,-0.0164795,0.0250244
284.466,-0.00488281,-0.00152588,-0.00915527,0.0292969
284.472,-0.00640869,-0.00427246,-0.00183105,0.0219727
284.478,-0.0302124,-0.00457764,0.0265503,0.00518799
284.484,-0.0119019,-0.00579834,-0.000305176,-0.0137329
284.49,0.0146484,-0.00274658,-0.0128174,-0.0128174
284.496,0.0408936,-0.00335693,0.00183105,-0.000305176
284.502,-0.067749,-0.00427246,-0.00305176,0.00457764
284.508,-0.0274658,-0.00518799,0.0189209,0.0100708
284.514,0.015564,0.00305176,0.00671387,0.010376
284.52,0.0259399,-0.0088501,-0.0143433,0.00854492
284.526,-0.00915527,-0.00244141,-0.0219727,0.0119019
284.532,-0.0198364,-0.00335693,-0.00915527,0.00610352
284.538,0.00213623,-0.00183105,-0.00213623,0.00549316
284.544,0.0143433,-0.00762939,0.0109863,0.00823975
284.55,0.0012207,-0.00488281,-0.00152588,0.00732422
284.556,-0.00976563,-0.00244141,0.00183105,0.00732422
284.562,0.022583,-0.000915527,-0.00305176,0.00488281
284.568,-0.0192261,-0.0012207,-0.00427246,0.00610352
284.574,-0.0570679,-0.00518799,-0.0125122,0.0088501
284.58,-0.0408936,-0.000610352,0,0.00762939
284.586,-0.0244141,-0.00579834,0.000915527,0.00946045
284.592,0.0106812,0.00152588,0.00671387,0.00823975
284.598,0.0292969,-0.00244141,-0.0106812,0.0100708
284.604,0.0115967,-0.00579834,0.00518799,0.00671387
284.61,-0.000305176,-0.00701904,-0.0201416,0.0088501
284.616,0.00152588,-0.00152588,-0.00823975,0.00671387
284.622,-0.0259399,-0.00488281,0.00457764,0.00640869
284.628,-0.015564,-0.000915527,0,0.00488281
284.634,-0.00732422,-0.00457764,-0.0234985,0.00518799
284.64,-0.00274658,-0.0012207,0.00244141,0.00640869
284.646,-0.0119019,-0.00549316,0.00152588,0.00946045
284.652,0.00671387,-0.00244141,0.00640869,0.012207
284.658,-0.0146484,-0.00610352,-0.00549316,0.00640869
284.664,-0.00854492,-0.000305176,0.00274658,0.00793457
284.67,-0.00671387,-0.00183105,0.015564,0.0088501
284.676,0.00427246,-0.00427246,-0.0119019,0.00793457
284.682,-0.0140381,-0.00366211,-0.0378418,0.00732422
284.688,0.00152588,-0.00488281,0.000305176,0.00640869
284.694,0.0100708,-0.0012207,0.00823975,0.00610352
284.7,0.010376,-0.000305176,0.0100708,0.00976563
284.706,0.00946045,-0.00244141,-0.00335693,0.00579834
284.712,-0.0689697,-0.00457764,-0.012207,0.00793457
284.718,-0.012207,-0.00488281,0.0286865,0.00701904
284.724,0.00244141,-0.000610352,0.00427246,0.00518799
284.73,0.0140381,0.000915527,-0.0106812,0.00610352
284.736,0,-0.00457764,-0.00946045,0.0088501
284.742,-0.0109863,-0.00488281,0.0125122,0.0088501
284.748,0.0134277,-0.00671387,-0.0436401,0.00549316
284.754,-0.0112915,-0.00549316,-0.0302124,0.00640869
284.76,-0.00793457,-0.00671387,0.027771,0.00640869
284.766,-0.0164795,-0.00152588,0.0109863,0.00762939
284.772,-0.015564,-0.000915527,0.00946045,0.00640869
284.778,0.00762939,0.000610352,0.0131226,0.00823975
284.784,-0.000915527,0.00213623,-0.00823975,0.00701904
284.79,0.00640869,0,-0.00305176,0.00549316
284.796,-0.00610352,-0.00427246,-0.00244141,0.00946045
284.802,0.00457764,-0.00640869,-0.00549316,0.00762939
284.808,0.00579834,-0.00457764,-0.0158691,0.00762939
284.814,-0.0570679,-0.00823975,-0.00518799,0.00549316
284.82,-0.0183105,-0.00244141,0.00640869,0.00976563
284.826,0.00488281,-0.0088501,0.0183105,0.00305176
284.832,0.00579834,-0.0088501,-0.00244141,0.00976563
284.838,-0.00793457,-0.00549316,-0.0161743,0.0100708
284.844,-0.00823975,0,-0.0241089,0.00396729
284.85,-0.00823975,0,-0.00762939,0.00976563
284.856,-0.0198364,-0.000610352,-0.0012207,0.00732422
284.862,-0.0161743,-0.00427246,0.00579834,0.00762939
284.868,-0.0195313,-0.00396729,0.00793457,0.00701904
284.874,0.00488281,-0.00427246,0.0012207,0.00610352
284.88,-0.0210571,-0.00305176,-0.00823975,0.00579834
284.886,0.0134277,-0.00396729,0.0143433,0.00518799
284.892,0.0183105,-0.00366211,-0.00549316,0.00640869
284.898,0.0140381,-0.00335693,-0.00793457,0.0112915
284.904,-0.027771,-0.00701904,0.0247192,0.00335693
284.91,-0.0228882,-0.00732422,-0.0299072,0.00640869
284.916,0.000610352,0.00244141,-0.00915527,0.0109863
284.922,-0.000915527,-0.00671387,0.00396729,0.0088501
284.928,-0.00335693,-0.00427246,0.0134277,0.00732422
284.934,0.00305176,-0.00793457,-0.0192261,0.00640869
284.94,-0.00396729,-0.0012207,-0.00915527,0.00640869
284.946,-0.00640869,-0.00335693,-0.00457764,0.00579834
284.952,-0.0128174,-0.00152588,-0.0210571,0.00457764
284.958,-0.0131226,-0.00701904,0.0549316,0.00671387
284.964,-0.0109863,-0.00518799,0.00488281,0.0109863
284.97,-0.00244141,-0.00579834,-0.0119019,0.00793457
284.976,-0.00305176,-0.000915527,-0.0149536,0.00823975
284.982,-0.00518799,-0.00183105,-0.0177002,0.00305176
284.988,-0.0112915,-0.00427246,-0.00396729,0.00915527
284.994,-0.00732422,-0.00274658,0.00305176,0.00793457
285,-0.00335693,-0.000305176,-0.00335693,0.00488281
285.006,-0.00366211,-0.00488281,-0.00305176,0.0106812
285.012,0.00213623,0.000305176,0.0140381,0.00396729
285.018,-0.0112915,-0.00488281,-0.00823975,0.00335693
285.024,-0.00946045,-0.00427246,-0.00762939,0.00793457
285.03,-0.00366211,0,-0.000915527,0.00793457
285.036,-0.0170898,-0.00427246,-0.012207,0.00488281
285.042,-0.0228882,-0.00183105,-0.00152588,0.00946045
285.048,-0.00213623,-0.000610352,-0.0088501,0.00610352
285.054,0.00152588,-0.00518799,0.00152588,0.00610352
285.06,-0.000915527,-0.00244141,-0.00152588,0.00274658
285.066,-0.00244141,-0.0100708,0,0.00427246
285.072,-0.00976563,-0.00488281,0.00701904,0.00640869
285.078,-0.00549316,-0.00457764,-0.0146484,0.00915527
285.084,-0.00732422,-0.00396729,-0.00488281,0.00823975
285.09,-0.00701904,0.000915527,0.0131226,0.0112915
285.096,-0.00671387,0.00396729,-0.012207,0.00915527
285.102,-0.00854492,0.0012207,-0.00488281,0.00823975
285.108,-0.00488281,-0.00305176,0.0149536,0.00640869
285.114,-0.00610352,-0.00579834,-0.0158691,0.00335693
285.12,-0.00671387,-0.00854492,-0.00976563,0.00335693
285.126,-0.0119019,-0.00671387,0.00152588,0.00427246
285.132,-0.00671387,-0.00457764,-0.00457764,0.0100708
285.138,-0.00305176,-0.00610352,0.000610352,0.0115967
285.144,0.00640869,-0.00335693,-0.00518799,0.0115967
285.15,-0.0177002,-0.0012207,0.0131226,0.00701904
285.156,-0.00915527,0.0012207,-0.00946045,0.0088501
285.162,-0.00793457,-0.00274658,0.00518799,0.0106812
285.168,-0.0012207,-0.0012207,-0.00793457,0.00640869
285.174,-0.00518799,-0.000915527,-0.0012207,0.00549316
285.18,-0.00457764,-0.00671387,0.0119019,0.00518799
285.186,-0.00457764,-0.00854492,-0.00396729,0.00549316
285.192,-0.00396729,-0.00274658,-0.0189209,0.00396729
285.198,-0.00915527,-0.00244141,-0.00518799,0.00549316
285.204,-0.00488281,-0.000610352,0.0283813,0.00640869
285.21,-0.00762939,-0.00549316,-0.0204468,0.00579834
285.216,-0.0115967,-0.00396729,-0.0131226,0.00762939
285.222,-0.0164795,-0.00305176,0.010376,0.0125122
285.228,-0.00396729,-0.00244141,0.00213623,0.00640869
285.234,-0.00701904,-0.00457764,-0.000610352,0.00701904
285.24,-0.0012207,-0.00244141,-0.0112915,0.00244141
285.246,-0.00396729,-0.00244141,0.0183105,-0.00488281
285.252,0.00457764,-0.00366211,-0.00579834,-0.00457764
285.258,-0.00793457,-0.00427246,-0.0167847,0.00793457
285.264,-0.022583,-0.00305176,-0.00946045,0.0177002
285.27,0.017395,-0.00183105,0.0170898,0.0302124
285.276,-0.00183105,0.000915527,-0.00457764,0.0302124
285.282,0.00152588,-0.00427246,-0.0115967,0.0137329
285.288,-0.0479126,-0.00854492,-0.00610352,-0.00183105
285.294,-0.00915527,-0.00488281,-0.0146484,-0.0146484
285.3,0.00610352,-0.00213623,0.00549316,-0.0088501
285.306,0.00152588,-0.00457764,0.0161743,-0.00152588
285.312,0.00610352,-0.00518799,-0.00244141,0.00854492
285.318,-0.00274658,-0.00305176,-0.0143433,0.0100708
285.324,0,-0.00152588,0.0164795,0.00762939
285.33,-0.00396729,-0.00488281,-0.000305176,0.0134277
285.336,-0.0128174,-0.00274658,0.00610352,0.00732422
285.342,-0.0140381,0.000610352,-0.0262451,0.00976563
285.348,-0.0100708,-0.00213623,-0.00244141,0.00793457
285.354,-0.00488281,-0.00244141,-0.00427246,0.0106812
285.36,-0.00488281,-0.00335693,0.0186157,0.00518799
285.366,-0.022583,-0.00213623,0.00579834,0.0088501
285.372,-0.0100708,-0.00366211,-0.0143433,0.00976563
285.378,0,-0.000610352,-0.0140381,0.00427246
285.384,0.0491333,-0.000610352,0.0137329,0.00854492
285.39,-0.0384521,0,-0.00854492,0.00671387
285.396,-0.0341797,-0.00579834,0.00427246,0.00671387
285.402,-0.0335693,-0.00457764,-0.00183105,0.00976563
285.408,0.010376,-0.00457764,0.00579834,0.00946045
285.414,0.0524902,-0.00457764,0.0119019,0.00701904
285.42,-0.0149536,-0.00305176,-0.0222778,0.010376
285.426,-0.0653076,-0.00305176,-0.0140381,0.00915527
285.432,-0.0436401,-0.000305176,-0.0143433,0.00335693
285.438,0.015564,-0.00640869,0.0012207,0.00610352
285.444,0.0228882,-0.00671387,0.00579834,0.00732422
285.45,0.0323486,-0.000915527,0.000610352,0.00518799
285.456,-0.0369263,-0.00274658,0.00366211,0.00457764
285.462,-0.0195313,-0.00366211,0.00152588,0.00579834
285.468,-0.00610352,-0.00152588,-0.00427246,0.00549316
285.474,0.00671387,-0.00213623,-0.00610352,0.00915527
285.48,-0.0506592,-0.00427246,-0.00183105,0.00823975
285.486,0.0177002,0.00427246,0.000305176,0.00823975
285.492,0.00274658,-0.00213623,-0.00274658,0.00671387
285.498,0.00488281,-0.00823975,-0.0177002,0.00701904
285.504,0.0375366,-0.00701904,-0.00396729,0.0088501
285.51,0.0518799,-0.00396729,0.0170898,0.00518799
285.516,-0.098877,-0.00274658,-0.00915527,0.00976563
285.522,-0.0164795,-0.0125122,-0.00518799,0.00701904
285.528,-0.0088501,-0.000305176,0.00518799,0.00854492
285.534,0.0170898,-0.00518799,-0.043335,0.00518799
285.54,-0.00823975,-0.00823975,0.00671387,0.00762939
285.546,0.0460815,0.000915527,0.00915527,0.00640869
285.552,-0.0527954,-0.00335693,0.0149536,0.00701904
